2.383543473667635304e-01,2.549989000935103389e-01,4.634425753034556728e-01,6.736859018517276088e-01,5.894135363584960263e-01,3.773176132567339636e-01,4.506409130076710623e-01,1.947753740784079479e-01,3.765456893071019717e-01,6.841217862844685138e-01,5.073393069630557362e-01,9.805335081917629925e-01,8.695647800690566864e-01,4.331787750967459605e-01,5.134698590806601182e-01,2.000930791860958680e-01,1.046361063055443186e-01,2.627536993716541591e-01,9.513948865468241367e-01,5.616989295870263854e-01,4.993633416761078525e-01,3.863102220460479241e-01,1.108084107475162394e-01,5.501370290724166834e-01,5.975781499254353424e-01,8.724752737991695595e-01,7.184563029037828175e-01,1.182657304110791285e-01,3.378202769994300692e-01,3.721702695697740593e-01,6.799683963923297547e-01,6.758974078423506393e-01,1.783867484819754434e-01,1.492056673840036485e-02,1.828713327077906570e-01,6.273067485032916002e-01,7.276633228905023953e-01,2.740669646901572332e-02,9.247061260808567829e-01,9.472616948231771250e-02,5.522620154485402555e-02,1.627422496117408857e-01,9.102715231135687368e-01,6.966490435716454765e-01,2.799482407660237593e-01,4.261609905551784205e-01,4.496685816037921946e-01,6.623174980921295862e-01,3.728881048376719853e-01,8.048288295195513697e-01,8.807165520217687948e-01,7.217763361792584043e-01,5.772424744593070978e-01,5.892701968095744869e-01,0.000000000000000000e+00,2.922971073784685903e-01,5.865528934755317447e-01,2.612382144233870163e-01
8.535499685755614241e-01,4.017351766701456883e-01,4.810949608876782246e-01,7.950234860921547853e-01,1.881643663372924991e-01,9.667502659532019038e-01,7.100461022659265709e-01,2.520379965089328822e-01,4.238893974060059522e-01,1.169621022405940014e-01,3.941948644747556019e-01,7.240093953278203820e-01,7.839763686289545896e-01,5.262064470537549665e-01,5.276406170926539740e-02,4.935208858232591478e-01,3.109944438951495194e-02,1.494403585774674026e-01,3.158633334664733283e-01,4.059123700421113368e-01,5.388256752829845286e-02,1.328681312407911097e-01,7.540236347354346558e-01,5.355859429326743637e-01,7.301392540021400812e-01,9.471040313553880097e-02,5.433361291367981849e-01,8.273576542555626245e-01,5.352845049036126790e-01,6.492200258333991059e-02,8.324978455228140284e-01,4.028202194368057931e-02,1.844958272432631885e-01,5.489875503344244789e-01,2.818252124871425401e-01,7.312101277174398728e-02,9.790635591722365305e-01,9.452246176216649864e-02,8.495602428761207525e-01,9.671256872984907993e-01,2.584271201405231588e-01,1.533556763659416067e-02,3.643681398875386890e-03,1.838078939452874039e-01,9.175816790836534009e-01,1.101208480699014114e-01,8.020429636564766485e-01,2.979767662027997810e-01,4.465572767024039713e-02,7.001627053252093003e-01,8.081267870174693169e-01,6.586081924840474500e-01,6.592718226359820521e-01,8.135355426480296304e-01,2.922971073784685903e-01,0.000000000000000000e+00,6.310453032725031886e-01,9.953863113366790971e-01
6.716266888645631150e-01,6.844686165978797199e-01,5.784420748171525961e-02,1.163291439252348569e-01,1.689516362137570837e-01,2.298052408342885489e-01,3.334675891647504997e-01,2.902196349725927327e-01,9.695121622560199937e-01,9.249930508062713663e-01,4.635285527547678974e-01,2.201268576784788378e-01,5.549217592590982573e-01,5.311669319257927846e-01,1.774001788890277043e-01,4.421684632849720575e-02,9.562751551725566790e-01,1.894626573223329169e-01,2.803932640964774681e-01,7.030952516872756020e-01,2.523757812184826976e-01,5.837591881737663746e-01,7.347698423772947018e-01,6.787904024419492144e-01,5.347549982369216304e-01,6.306652653773887618e-01,8.578527395519633947e-01,9.378549280005055166e-01,1.420834668658941258e-01,4.067801332891969324e-01,2.518470930964721299e-01,5.288911949446271077e-01,7.426908589286549400e-01,1.354981976023666990e-01,3.672224844696577728e-01,7.302291844996557924e-01,8.424759734736498862e-01,3.499080017502401718e-01,1.598403457963749608e-01,9.272491883463450657e-01,3.570575859211277958e-01,5.617946968221524395e-01,3.698298023842293558e-01,9.103117134433375002e-01,9.470632547423269987e-01,9.370772535110298840e-01,5.436397264345386171e-01,9.007208926314412833e-01,3.284565997698386530e-01,5.582555411899742248e-01,2.096493133244198281e-01,6.696145610118385827e-01,7.932404388356384395e-02,3.062582528478650090e-01,5.865528934755317447e-01,6.310453032725031886e-01,0.000000000000000000e+00,2.807139234837389141e-01
9.436377057148308545e-01,7.401505920071456135e-01,4.500774961697221466e-01,5.188153234065751018e-01,5.438230399258092707e-01,5.619961080776836315e-02,8.368213560951931473e-01,4.976607927849786561e-01,6.780366662493531038e-01,1.704551612538363070e-01,4.507751799095960354e-01,3.215496380442852686e-01,4.721505348568239002e-01,2.007581291354249009e-01,4.471787062091893139e-01,1.117504341836410564e-01,3.783371549476018947e-01,6.682736407253718758e-01,4.111371925077066392e-01,6.484243347724282236e-01,8.867776733366112829e-01,2.999710026204958080e-01,9.723968160197834498e-01,8.481566453946900452e-01,9.134975779843153010e-01,5.898953238037302205e-01,2.313296900076383666e-01,5.515944960955606602e-01,5.530583027152780051e-01,8.332763649763723635e-01,6.797881353323546039e-01,7.052585719218121829e-01,1.459888209059868602e-01,4.132857103920649644e-01,1.428345777944243222e-01,7.327686227965166665e-01,9.515003279263583025e-01,4.433676122119546426e-01,8.492207633831982960e-01,8.445866722144252936e-01,8.245275442813575495e-01,5.117994587720545718e-01,7.821397568638388531e-01,5.418472236286613342e-01,8.856147005129046956e-01,1.036910645860799063e-01,8.384654714340370463e-01,1.353241327585373854e-01,2.633910317057448491e-01,7.754271004529260658e-01,9.277072893519477947e-01,9.154841073523746209e-01,1.391867940477036214e-01,1.746336779759583013e-02,2.612382144233870163e-01,9.953863113366790971e-01,2.807139234837389141e-01,0.000000000000000000e+00

0.000000000000000000e+00,9.916643218614508148e-01,5.790447461593362100e-01,6.463210094653827342e-01,3.017220333874359728e-01,2.725947961267184416e-01,3.437917000094987685e-01,5.485251208503043596e-01,8.285180759571708631e-01,3.657979295737215919e-01,3.788448219809400497e-01,6.955714658492122560e-01,2.461353124979407392e-01,1.742409829421588396e-01,6.864195188551504012e-01,6.362265417916529442e-01,6.289959146307699811e-01,1.253153305472891610e-01,1.457743223137198951e-01,4.375048271656167831e-02,9.361245927180222859e-01,6.360974496445150894e-01,1.976909849953331078e-01,1.457136357750643540e-01,5.136836794610076806e-01,8.308124665351499516e-01,3.534009129238614433e-01,3.165807580167733226e-01,2.979980340710964848e-01,9.769620196981966265e-01,2.255217541718724794e-01,1.352173638315423698e-02,2.664633777419944671e-02,7.370925846148506100e-01,6.620358604386267221e-02,6.223030274408452023e-01,4.127823052833908823e-01,9.469377125791766936e-02,2.104414904458778990e-01,1.318350812641767567e-01,8.881794317360951485e-01,4.257747857287714766e-01,2.428508295029485620e-02,1.058554776894631289e-01,1.793436851032614854e-02,3.671176317128187483e-01,6.253342876995323651e-01,4.141712529209170546e-01,2.735702714559199444e-01,3.101851852523840325e-02,1.316143152378637105e-01,5.313438802825127816e-01,1.538295872909120066e-01,8.747063236067380565e-01,1.699690250530444535e-01,1.025186643331754688e-01,8.334224845352405930e-01,9.561785410815679676e-01
9.916643218614508148e-01,0.000000000000000000e+00,1.288875796957718034e-01,1.094068942745232142e-01,5.383092934059804380e-01,2.369942484566626151e-01,5.402962285535387599e-01,7.197215513918876484e-01,9.041634172139914050e-01,8.259803235445047909e-01,2.017191265721196558e-01,1.635344675398503478e-01,6.043525360120344248e-01,4.307478359826765191e-01,6.062107988970993899e-01,2.785619293941306029e-01,8.341118685531021537e-01,6.559078669551441365e-01,5.078036145043277605e-01,7.034977801256085961e-01,6.057748902220992937e-01,5.043835272907637446e-04,4.796922855849327094e-01,1.456204978298707431e-01,8.730641790235456057e-01,9.520732339720048287e-01,3.804773919761987866e-01,8.735713051482213443e-01,1.187837146547299216e-02,7.046430851846268162e-01,4.107542994678692327e-02,5.623276852319455399e-01,7.659651570033578771e-01,8.255455116210970168e-01,8.812353100862421185e-01,3.520532204892474759e-01,9.687207256192934546e-01,4.406332971637699769e-01,1.684291564809999864e-01,6.278179987323762035e-02,3.782682719762895385e-01,1.277272838485998818e-03,1.231220020994240327e-01,8.715509430358625576e-01,6.333518597344300893e-01,4.338183416976136852e-01,3.779870382754882963e-01,4.743194966899324516e-01,6.703458034558693601e-01,8.595936530902884565e-01,2.536492514221596606e-01,7.334654124082180537e-01,5.007959112117785772e-01,7.680547045689615215e-01,1.227431550697342111e-01,7.888194963163966955e-01,7.798111891405825613e-01,8.881558181478017566e-01
5.790447461593362100e-01,1.288875796957718034e-01,0.000000000000000000e+00,2.435079093033097886e-01,1.530588716521010806e-01,4.942468625874988364e-01,3.065484739052114493e-01,4.559782615949018458e-01,1.403306288267007762e-01,6.516733827242071619e-01,1.555345128575136293e-03,8.417650873661748356e-01,5.392390984008786914e-01,3.281489329907775199e-01,2.549547858800256250e-01,1.611013147800923750e-01,9.509882655375049287e-01,9.053480075843589603e-01,6.700580479719225879e-01,9.791808906092689391e-01,4.742007244195821647e-01,2.939927096726434597e-01,4.492624701597871528e-01,4.485007414900058498e-01,3.876320935085125763e-01,9.235484538393164966e-01,6.739562435453838596e-02,8.658323794959584818e-01,4.307209043767123990e-01,8.530500443259795285e-01,8.149774074896258824e-01,4.822130884101021309e-01,6.180488001630470851e-01,3.532936163321171996e-01,7.603537008458398638e-01,3.532682661205576169e-01,1.385999277023541865e-02,9.946739911688285973e-01,1.291405430262918541e-01,6.267638603595788727e-01,8.002101327472831427e-01,5.874194993822209332e-01,9.606893306867158033e-01,5.756304636180624712e-01,8.997415396309749180e-02,5.957651844505801320e-01,5.034537366678329962e-01,3.432369600803348852e-01,5.587527573257085045e-01,9.549458103759318472e-01,8.561885529286814567e-01,6.180655291223232650e-01,6.856686680465935435e-01,9.261844112831060238e-01,3.541708370363695346e-01,2.562963909968248855e-01,6.030351354721391610e-01,2.570834712734988425e-01
6.463210094653827342e-01,1.094068942745232142e-01,2.435079093033097886e-01,0.000000000000000000e+00,9.230965045432785177e-01,2.218074055137617684e-01,1.666090294400816019e-01,7.874774375984164854e-01,2.745224695255582548e-01,6.878227484752035270e-01,8.743042449648492642e-01,3.048881841706460039e-01,7.280546992026094566e-01,6.085140197815885887e-02,1.975164699076965569e-01,2.112679411709377231e-01,3.853871519952617453e-01,5.703007176922321175e-01,5.710962166984780986e-01,4.794373651212434639e-01,8.121768673004183814e-01,8.329320573337485323e-01,6.798873431854359772e-01,5.502022769297609806e-02,3.134633308955758757e-01,7.829815378103613943e-01,4.677042459555177389e-01,3.184065548280214930e-01,3.661615456169958760e-01,8.728681990104724120e-01,6.616617453794856329e-01,9.294625564068533796e-01,8.339744627356021622e-01,1.063957745178443215e-01,2.076566401391567451e-01,6.246910045731157712e-01,4.480525718426678905e-01,2.111902103577348866e-01,5.880989649034743527e-01,1.178324838270237152e-01,4.808568835369708694e-02,2.001909912129233859e-01,7.208376584829567779e-02,7.967797577668612741e-01,4.350709319749733739e-01,8.645166870988512109e-01,7.630712690337801973e-01,5.416280511079101245e-01,5.204269097558722468e-01,7.130205255035348966e-02,4.278053233862415539e-01,8.653229161883522202e-01,9.541335212404121746e-01,5.750676551838543871e-01,6.355223862409218327e-01,9.257694913960168304e-02,9.453556894374498532e-01,3.248131735933814657e-01
3.017220333874359728e-01,5.383092934059804380e-01,1.530588716521010806e-01,9.230965045432785177e-01,0.000000000000000000e+00,8.888730781415475901e-01,1.495408122638552939e-01,7.531196195968392626e-02,2.272040690437364674e-01,8.687116953859892465e-01,2.061356889922693059e-01,6.811823151658525921e-01,1.500224072050527768e-01,6.251290386735142146e-01,6.793646438929986653e-01,5.889717108030525505e-01,4.893969024847955041e-01,4.851876630215187225e-01,3.618342517798052160e-01,8.786385303200238139e-01,6.903552976520643814e-01,3.043709772420256643e-01,3.894013281448831520e-01,8.247852503206396513e-01,2.041486994946883904e-02,1.180641243400148976e-02,3.151447722541577123e-01,1.511400721549551740e-01,8.776050419382385170e-01,5.574537105089429900e-01,6.679561541025433868e-01,1.040465225512620107e-01,3.795338205068016224e-01,6.368631252059415715e-01,9.608778064053198342e-01,3.386328539195424536e-01,6.625668011034238081e-01,2.048185100554562599e-01,4.058900888555596609e-01,4.652083158072524149e-01,9.175409816182654721e-01,6.850445316725417566e-02,2.255781862343385624e-01,1.432044553333807757e-01,3.705093660412397405e-01,3.175308403271859259e-01,9.019650763014827044e-01,3.022934220299012820e-01,6.068440206205305554e-01,1.772116549822009279e-01,7.911194799142885481e-01,4.997727541654340966e-01,6.596262609389724751e-01,9.583619083528899241e-01,3.715951668200198066e-01,6.068736790441808804e-01,2.606809589957558293e-01,3.465074278224576920e-01
2.725947961267184416e-01,2.369942484566626151e-01,4.942468625874988364e-01,2.218074055137617684e-01,8.888730781415475901e-01,0.000000000000000000e+00,6.129894389743272276e-01,4.597950092121391164e-01,5.164985312795624672e-01,3.536532091482356144e-01,9.714655789491577487e-02,9.813933239469596614e-02,1.776869489556390791e-01,9.352738391206344426e-01,6.398645793005234284e-01,3.808266043917077903e-01,5.912559600229330137e-01,2.410209148915590793e-01,7.959211133543315775e-01,8.913617283043450135e-01,4.863597414696693155e-01,3.360732463193494279e-01,8.458263414073871056e-01,1.357535314638058654e-01,6.521375702696622367e-01,7.232740639246900693e-01,5.272202842253331800e-01,2.115058913849846567e-01,5.439545547642041790e-01,9.782748359766157975e-01,8.848740476079104411e-01,3.179720944223247692e-01,5.988016761379981734e-01,9.811468545318718926e-01,4.229170713265888448e-01,3.981327067098835437e-01,6.581229747936908625e-01,9.978337537873283036e-02,5.176918987543364103e-01,6.661836367258969771e-01,7.738038425183655367e-01,1.583472620847903301e-01,7.106059554866627215e-01,2.478030140645353097e-01,5.188098464139746513e-01,1.159943902037385843e-01,9.976943610938455720e-01,7.566825564627313039e-01,6.185433227924721500e-01,3.414455358544022934e-01,2.548782552671693402e-01,1.174300525791823757e-01,6.465551823084064731e-01,1.325087260005811673e-01,7.831028876374527270e-01,1.106593909398738695e-01,7.348642038932954312e-01,8.590915338615058294e-01
3.437917000094987685e-01,5.402962285535387599e-01,3.065484739052114493e-01,1.666090294400816019e-01,1.495408122638552939e-01,6.129894389743272276e-01,0.000000000000000000e+00,1.198715362729174672e-02,7.525484318230859504e-01,6.390753336937444740e-01,3.079016492043850084e-01,4.814594452610662101e-01,3.164814568881091361e-02,9.056757677221480840e-01,9.834506264652796981e-01,5.593021425400591662e-01,3.101543298478436350e-01,9.447753602986974641e-01,6.680024378344994185e-01,2.599810785512661759e-01,1.292606045648388990e-01,7.057780471798570376e-01,7.830493299622768300e-01,4.404496673652601446e-01,8.589822241632407707e-01,7.582374728454039925e-01,7.370961195555723044e-01,8.934011783395399142e-01,5.292443768207888422e-01,6.463107161816927793e-01,6.198002171597649657e-01,8.099697364259961230e-01,9.894619682281015072e-01,6.965962643168152058e-01,8.371032816756868167e-01,6.902755315474986553e-01,5.637821134477759566e-01,5.938999458055914671e-01,4.623650792359779160e-01,1.951247752456954920e-01,6.830847474079495552e-01,3.324648049859104670e-01,3.315465560413310975e-01,1.271782115833925975e-01,3.066896584133617099e-01,9.245717580231173072e-01,4.934309637607733334e-01,7.850875608552350116e-01,6.505301879604746818e-01,2.132515495636558844e-01,1.421091861758331243e-01,9.692159710405486850e-01,3.688221625526643122e-01,5.298147051345644121e-01,1.406025272660140768e-01,8.916736325722710577e-01,3.010595879787251183e-01,1.976473926506344680e-01
5.485251208503043596e-01,7.197215513918876484e-01,4.559782615949018458e-01,7.874774375984164854e-01,7.531196195968392626e-02,4.597950092121391164e-01,1.198715362729174672e-02,0.000000000000000000e+00,2.897714134888722537e-01,5.953899960757225163e-01,3.057702151995990159e-01,4.689185102752001510e-01,6.186828701246680495e-01,6.204823237001241276e-01,9.947185438263262958e-01,9.138956047900637092e-01,4.821680682819320385e-01,1.789486287291173205e-01,8.411077353581314364e-01,3.584223980181027169e-01,3.899286659542443578e-01,5.901120786252667116e-02,8.966919315169619153e-01,1.503799735112452129e-01,9.189438814357798746e-01,1.266119220551009672e-02,2.940348909178902570e-01,8.115111204406778578e-01,1.846270344305968036e-01,2.170442277373987316e-01,9.280900606384403506e-01,4.377985489043617617e-01,8.902708702512996952e-01,1.928758075926357840e-01,2.315060782691499286e-01,7.659670024943266986e-01,7.975348930471425346e-01,8.006675690918342303e-01,2.025774370619307652e-01,7.917611879949099096e-01,7.452907652844822373e-01,4.278869869438077789e-01,3.311696243497315173e-01,4.704919968631736671e-01,3.398434780864283411e-01,3.823245361633046402e-01,3.035774221627761671e-01,5.241691810403267260e-01,8.373167510422028226e-01,1.286526105815489762e-01,5.974375747931794933e-01,3.602748065426907287e-01,5.819045061114581641e-01,1.714586901032889577e-01,8.948293267735184520e-01,9.919469190892463706e-01,9.368490045119001186e-01,3.876843937072000923e-01
