9.750719052260915509e-01,2.358977807498162660e-01,3.023230400969145748e-02,8.140170541113787017e-01,3.700761861401371533e-01,3.886460995834919441e-01,9.288571873494946285e-01,4.474109600703283229e-01,3.465224304661727039e-01,4.094610742582535101e-01,8.121067755992957826e-01,4.971091577171061759e-01,3.705813447749406464e-01,3.642742178102167383e-01,0.000000000000000000e+00,5.809969069979218359e-01,1.480727282368172748e-01,5.993593649897002162e-01,4.655042370649197236e-01,3.281264613081475989e-01,9.821230264138813837e-01,3.903959869924176207e-01,5.870052260594165183e-01,6.484245860037466391e-01,9.841000270310867881e-01,9.570333379842723698e-01,6.090132691510485863e-03,4.166547555236802536e-01,2.436608319282832502e-01,4.542949239149645102e-01,7.395473100885608941e-01,9.217018661134374069e-01,4.516808012574681230e-01,9.285945739970272728e-01
5.070982785829801776e-01,8.504876078356852220e-01,6.968987065731602204e-02,6.513475583566828986e-01,3.235368318834086487e-03,9.186377765001544349e-01,5.099716386386221600e-02,6.331700460493330240e-01,7.769679826621498364e-01,8.608555363731851262e-02,2.364486144752878660e-01,1.118117234228451773e-01,9.436160724036343206e-01,2.361154370098473843e-01,5.809969069979218359e-01,0.000000000000000000e+00,3.256780501758936852e-01,2.378570011282454821e-02,3.950184436944765842e-01,7.976509414965149425e-02,9.961860429091271563e-01,3.819387085176690899e-01,8.272863125999104783e-01,5.160904391336956776e-01,3.771423734519736559e-01,4.968019175213811423e-01,3.979936174919740388e-01,1.153296810873521983e-01,1.153846688543813670e-01,1.453723081221209856e-01,2.872208825932319742e-01,1.601796717889008015e-01,5.685661178999632526e-01,4.868596918274508134e-01
1.467322152329484375e-01,1.600732113534492074e-01,9.818374690069536781e-01,1.879496877136570543e-01,8.222521813150270864e-01,4.691462604240614898e-02,6.211091367902417115e-01,6.868241518373998655e-01,2.042392091680397259e-01,9.274784780394417227e-01,7.497480418327372442e-01,5.336475261876783005e-02,4.655808291386757114e-01,6.539547065934712133e-01,1.480727282368172748e-01,3.256780501758936852e-01,0.000000000000000000e+00,2.850304803614142068e-01,3.307879885464669600e-01,1.263744688798729143e-02,3.628577440499036744e-02,7.680997682007285610e-01,9.873927705633037677e-01,1.366035471083770769e-02,2.188867850342991472e-01,5.470105822272226526e-01,2.970948535927356859e-01,9.252684136857004527e-01,8.859067718256286028e-03,1.484836234792531462e-01,2.708040439870873506e-02,2.287649983834044720e-01,9.445492958461741972e-01,4.408288659409496102e-01
8.592543478820435787e-03,1.450892809552266627e-01,9.192063738917832794e-02,7.531863070772345514e-01,9.172696533964119769e-02,2.818040153547521909e-01,8.361693300171875176e-01,3.360299369831942773e-02,8.715036328035838942e-01,5.468657683410182990e-01,8.097836462619711906e-02,2.970685431909796392e-01,5.967681196235817831e-01,6.780411865661184478e-01,5.993593649897002162e-01,2.378570011282454821e-02,2.850304803614142068e-01,0.000000000000000000e+00,6.931453114480781164e-01,2.532763039751443346e-01,7.995096733009564582e-01,6.600004925298729175e-01,2.212123945967056082e-01,9.517912047513810148e-01,1.643340012833891528e-01,6.596099817572902424e-01,6.833925577431491094e-01,5.432646292998091209e-01,4.564978856666784823e-01,4.224773788549255338e-01,1.909835399309889326e-01,8.117569544952708549e-01,5.175496688181752125e-01,8.772759206201727888e-01
3.406602925665505044e-01,7.584015382128027616e-01,5.492975566266766752e-02,2.271115386613802301e-01,9.073653355194924996e-01,4.724628694367624115e-01,7.784134578212130728e-01,5.145060712657523183e-02,2.548521075785445955e-01,3.047484747165897234e-01,8.010161077449392542e-01,8.685897107069376899e-01,2.940321959817526754e-03,6.626206446431205377e-01,4.655042370649197236e-01,3.950184436944765842e-01,3.307879885464669600e-01,6.931453114480781164e-01,0.000000000000000000e+00,5.420695208823234079e-01,3.022382288327740696e-01,2.786790321651473334e-01,8.412556783499024471e-01,8.168325385396362215e-01,5.304437985781343956e-01,5.370588358249658301e-01,6.662393652763984875e-01,6.251626763939072129e-01,2.103704738242128114e-01,7.943185379352003528e-01,1.198544145868060129e-01,7.976123224707922788e-01,1.389177073074924218e-01,7.854943533966438629e-01
8.201152386468615330e-01,2.705546958763768162e-01,7.771988562228469011e-01,6.597040399814557698e-01,3.996569594633121447e-01,3.115648038409503107e-01,1.613603369567708778e-01,2.142391296393983957e-01,5.762911897525092586e-01,5.557589408528162966e-02,8.923407086598781346e-01,4.241536919429872432e-01,3.129867535253086919e-01,5.958033562220326207e-01,3.281264613081475989e-01,7.976509414965149425e-02,1.263744688798729143e-02,2.532763039751443346e-01,5.420695208823234079e-01,0.000000000000000000e+00,6.445657308403310859e-01,9.991691989630392401e-01,4.308866267387900795e-01,8.033930929760635387e-01,6.457958379402839455e-02,1.849413355916997848e-01,3.345949137820086738e-01,4.618116110856723688e-01,2.149538520036300415e-01,7.699123492940441738e-01,2.416777935175140613e-03,5.742720960060573310e-01,7.597162165087945063e-01,8.216009352114564956e-01
3.957442226665273122e-01,8.599635557210160153e-01,3.326144434929501070e-01,1.452186079596066159e-01,3.585616711435102300e-01,9.543118336814050418e-01,4.489022792823411656e-01,5.776953033944449700e-01,9.567672292991451499e-01,3.719705711277847549e-01,7.310163098921816927e-01,1.291358751635870439e-01,5.938236203042337458e-01,5.275835004066350420e-01,9.821230264138813837e-01,9.961860429091271563e-01,3.628577440499036744e-02,7.995096733009564582e-01,3.022382288327740696e-01,6.445657308403310859e-01,0.000000000000000000e+00,3.985111504837920426e-01,2.633850595388913529e-01,8.873574915129804896e-01,1.385222460596101657e-01,6.215223441179162922e-01,4.780404744709987330e-01,7.750197072337242643e-01,2.195746729159504529e-01,8.246761081025502094e-01,9.246782043214210045e-01,8.927045962776948285e-01,1.595905385408543653e-01,6.375664855179541401e-01
4.577523706649860857e-01,3.086313719624900198e-01,4.246078351597869505e-01,7.378126273191258910e-01,8.982377596682563636e-01,6.282777476997380983e-02,8.198220600363932409e-01,3.920012043897036502e-01,4.898243443758389937e-01,8.060398260486482114e-01,8.006272192928408638e-01,2.459807036794676716e-01,5.815533219355046857e-01,3.891356203768772115e-01,3.903959869924176207e-01,3.819387085176690899e-01,7.680997682007285610e-01,6.600004925298729175e-01,2.786790321651473334e-01,9.991691989630392401e-01,3.985111504837920426e-01,0.000000000000000000e+00,6.652948064341919210e-01,2.932769587876149497e-01,8.831736507542187198e-01,8.786573328247071490e-01,1.095810715398475299e-01,5.915569208368065546e-02,3.519021256847367773e-01,6.027712025597942169e-01,4.679030748812402773e-01,6.075195229659552387e-01,5.874503300229186875e-01,2.688008484605778348e-01
6.970462938507449024e-01,2.343065043704424255e-01,8.536244612453819380e-01,8.044087702953511831e-01,2.284293603704041775e-01,7.263029929722318867e-01,7.518636415070097945e-01,8.672391665572429797e-01,6.770811945727399639e-01,8.044739162845848668e-02,3.404869462272170910e-01,7.502750344760772405e-01,7.817767842456362359e-01,2.631338804820360089e-03,5.870052260594165183e-01,8.272863125999104783e-01,9.873927705633037677e-01,2.212123945967056082e-01,8.412556783499024471e-01,4.308866267387900795e-01,2.633850595388913529e-01,6.652948064341919210e-01,0.000000000000000000e+00,7.668243404266243957e-01,4.357221819850730649e-01,8.524832963939086294e-01,5.255659909607269809e-01,1.175583625723990444e-01,1.842460433044980084e-01,2.351415103274310248e-01,8.433346433729479452e-01,5.640233145819277816e-01,6.913816067663381970e-01,7.297777607759048379e-02
5.184468828436277210e-01,2.477740096957607996e-01,4.885496771002177940e-01,6.332653110387401751e-01,8.441063889877754578e-01,3.746733814580514021e-01,5.936285450460275781e-01,1.185244922725936512e-02,2.890119704380610388e-01,2.817533324804981643e-01,8.123881781777835265e-01,4.359565604335745581e-01,4.923293691887656864e-01,2.155734376695931376e-01,6.484245860037466391e-01,5.160904391336956776e-01,1.366035471083770769e-02,9.517912047513810148e-01,8.168325385396362215e-01,8.033930929760635387e-01,8.873574915129804896e-01,2.932769587876149497e-01,7.668243404266243957e-01,0.000000000000000000e+00,5.585003076536636524e-01,6.966506932405441832e-01,4.840901441409628525e-01,5.115266372865590050e-02,6.129839226925808404e-01,2.792754468585912919e-01,8.353681655490795555e-01,7.693604435613589088e-01,1.277781098072208188e-01,9.629266406879818385e-01
4.727936117547376638e-01,1.953156468721380934e-01,4.437140562278296674e-01,8.450618540333189044e-01,3.657573143597493415e-01,2.628287665921413829e-02,1.136258163632275497e-03,3.663170110315371319e-01,7.443378646286693545e-01,5.507722700892058176e-01,4.881498478393775375e-02,7.161088037893854619e-01,3.416827625806236890e-01,9.677075300418459536e-01,9.841000270310867881e-01,3.771423734519736559e-01,2.188867850342991472e-01,1.643340012833891528e-01,5.304437985781343956e-01,6.457958379402839455e-02,1.385222460596101657e-01,8.831736507542187198e-01,4.357221819850730649e-01,5.585003076536636524e-01,0.000000000000000000e+00,3.191214028023403593e-02,1.226695112222492279e-01,5.215747897625769847e-01,9.544580763809763502e-01,3.248493381744015363e-01,5.370554748643479037e-01,4.186294033645276969e-02,6.545431468276291520e-01,3.826072129500805996e-01
5.104724406682734639e-01,3.838407097040887894e-01,7.428332930819806501e-01,3.657641312214243712e-03,4.916254938512409911e-01,5.956788176149407921e-02,7.730704739317050267e-01,6.398363006050078461e-01,4.321651864824231914e-01,6.781293236109451339e-01,5.713699500718398827e-01,3.883234922901287467e-01,1.827665823311971360e-01,3.981372294490475028e-01,9.570333379842723698e-01,4.968019175213811423e-01,5.470105822272226526e-01,6.596099817572902424e-01,5.370588358249658301e-01,1.849413355916997848e-01,6.215223441179162922e-01,8.786573328247071490e-01,8.524832963939086294e-01,6.966506932405441832e-01,3.191214028023403593e-02,0.000000000000000000e+00,7.942780587302984419e-01,1.136251298728718773e-02,7.342558733846811236e-01,2.295748126654841847e-01,1.840637655311569976e-01,6.376937678261048736e-01,6.069472679608310939e-01,2.376974887251717128e-01
9.759319025948143267e-01,6.513487953496955862e-01,4.276807184880205837e-01,5.099417088429795131e-01,6.688470094366674168e-01,8.690517678257858591e-02,5.446640995339191438e-01,4.237979084250609318e-04,2.033396630358471624e-01,7.042230167391558826e-01,6.123528949841186009e-01,6.845615485942412315e-01,7.164576494078662705e-01,9.933346354957520719e-01,6.090132691510485863e-03,3.979936174919740388e-01,2.970948535927356859e-01,6.833925577431491094e-01,6.662393652763984875e-01,3.345949137820086738e-01,4.780404744709987330e-01,1.095810715398475299e-01,5.255659909607269809e-01,4.840901441409628525e-01,1.226695112222492279e-01,7.942780587302984419e-01,0.000000000000000000e+00,8.507114379120596093e-01,3.473086325795787799e-01,1.597670590569519877e-01,5.618714606851236137e-01,7.695074550489848786e-01,4.080544631321189053e-01,2.917476694328073883e-01
9.573121017261814192e-01,1.657328570901894782e-02,8.282394719407555339e-01,1.340778995690217190e-01,3.713290752125876226e-01,7.450992073668243343e-01,6.062071495894494344e-01,3.086391789603958324e-01,5.574892310244767835e-01,4.994326094435578289e-01,3.019824723503308217e-01,8.380132348418117827e-01,7.045842978348204610e-02,4.301034924093150025e-01,4.166547555236802536e-01,1.153296810873521983e-01,9.252684136857004527e-01,5.432646292998091209e-01,6.251626763939072129e-01,4.618116110856723688e-01,7.750197072337242643e-01,5.915569208368065546e-02,1.175583625723990444e-01,5.115266372865590050e-02,5.215747897625769847e-01,1.136251298728718773e-02,8.507114379120596093e-01,0.000000000000000000e+00,3.368591346494761440e-01,1.174230788185732788e-01,1.849313960808156576e-01,8.316838532500391290e-01,3.766931452157806781e-01,8.659240437254014378e-01
1.451751492414943279e-02,3.505188616762154874e-01,2.940615444842809012e-03,3.181293981302935059e-02,3.158938656605547735e-03,7.607706803833214071e-01,2.604500262110204245e-01,5.590264416357201283e-01,9.603345472683453288e-01,1.651466224826526608e-01,5.172970075355132202e-02,7.466990995474545034e-01,9.851809044022611372e-01,9.546992824973699054e-02,2.436608319282832502e-01,1.153846688543813670e-01,8.859067718256286028e-03,4.564978856666784823e-01,2.103704738242128114e-01,2.149538520036300415e-01,2.195746729159504529e-01,3.519021256847367773e-01,1.842460433044980084e-01,6.129839226925808404e-01,9.544580763809763502e-01,7.342558733846811236e-01,3.473086325795787799e-01,3.368591346494761440e-01,0.000000000000000000e+00,7.214210777790491802e-01,2.056751849539263377e-01,6.678473074056279213e-02,7.377583391078715858e-01,6.658262109733747991e-02
9.952170710291297073e-01,2.072552229523102474e-01,2.625968084818186554e-02,3.035718774563100908e-01,6.578287855789641814e-01,6.734080184406481262e-01,7.430316829349342678e-01,1.313042504274395395e-01,8.124081906853938273e-01,2.936284208491091174e-01,9.724974882593584447e-02,6.027449584785334880e-01,3.347605754181258719e-01,2.164680628292093845e-01,4.542949239149645102e-01,1.453723081221209856e-01,1.484836234792531462e-01,4.224773788549255338e-01,7.943185379352003528e-01,7.699123492940441738e-01,8.246761081025502094e-01,6.027712025597942169e-01,2.351415103274310248e-01,2.792754468585912919e-01,3.248493381744015363e-01,2.295748126654841847e-01,1.597670590569519877e-01,1.174230788185732788e-01,7.214210777790491802e-01,0.000000000000000000e+00,8.293156914992096951e-01,6.693114035851247534e-01,2.537545266451025627e-01,6.725106094289263758e-01
3.562533478301176393e-01,3.879095709203733700e-01,4.183935370847015056e-01,3.119906969087263837e-01,9.382486515027429475e-01,7.898349322159596841e-01,7.055053545544213156e-01,6.933177253797402351e-01,1.521726224718559228e-01,6.480159348534515473e-01,6.617764981504032917e-01,8.013855166089545179e-01,7.666610810661977915e-02,8.680388505945298983e-01,7.395473100885608941e-01,2.872208825932319742e-01,2.708040439870873506e-02,1.909835399309889326e-01,1.198544145868060129e-01,2.416777935175140613e-03,9.246782043214210045e-01,4.679030748812402773e-01,8.433346433729479452e-01,8.353681655490795555e-01,5.370554748643479037e-01,1.840637655311569976e-01,5.618714606851236137e-01,1.849313960808156576e-01,2.056751849539263377e-01,8.293156914992096951e-01,0.000000000000000000e+00,6.425451754832097739e-01,4.287975070049361292e-01,6.596579019861567028e-01
5.369366244360049834e-01,7.380231516906459177e-01,6.947503624974826764e-02,8.500587081139555634e-01,1.883736532703003119e-01,1.948247857296923069e-01,9.376140897299086729e-01,1.129642857012250756e-01,8.606351749982705801e-01,5.322766212713259115e-01,5.429941314043351674e-01,7.790493167241711037e-01,7.238918784834732500e-01,1.935206642978201108e-01,9.217018661134374069e-01,1.601796717889008015e-01,2.287649983834044720e-01,8.117569544952708549e-01,7.976123224707922788e-01,5.742720960060573310e-01,8.927045962776948285e-01,6.075195229659552387e-01,5.640233145819277816e-01,7.693604435613589088e-01,4.186294033645276969e-02,6.376937678261048736e-01,7.695074550489848786e-01,8.316838532500391290e-01,6.678473074056279213e-02,6.693114035851247534e-01,6.425451754832097739e-01,0.000000000000000000e+00,6.765260142436668733e-01,3.078633541467870050e-01
3.018875162378416022e-01,9.480550158023758334e-01,7.117992945171590646e-01,8.120915105549859625e-01,6.341319177504951554e-01,1.131345857629559859e-01,7.699276399834228402e-01,8.474548662422276557e-02,4.691006364784607863e-01,5.231186164922108084e-02,3.712725567801707927e-01,9.267095203975173057e-02,3.842385522946460963e-01,4.473329962212584388e-01,4.516808012574681230e-01,5.685661178999632526e-01,9.445492958461741972e-01,5.175496688181752125e-01,1.389177073074924218e-01,7.597162165087945063e-01,1.595905385408543653e-01,5.874503300229186875e-01,6.913816067663381970e-01,1.277781098072208188e-01,6.545431468276291520e-01,6.069472679608310939e-01,4.080544631321189053e-01,3.766931452157806781e-01,7.377583391078715858e-01,2.537545266451025627e-01,4.287975070049361292e-01,6.765260142436668733e-01,0.000000000000000000e+00,4.895547848449121053e-01
